date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
20:02:43	174/174	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2014:33:34%20GMT	http://yogaandjuliet.com/comments/feed/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/yogaandjuliet.com/comments/feed/index.html	(from https://yogaandjuliet.com/)
20:02:43	887/887	---M-Z	200	added ('OK')	text/css	etag:%2263345960-f8%22	https://yogaandjuliet.com/wp-content/cache/min/1/wp-content/uploads/useanyfont/uaf-7cbbe2aecd1828482b0109546da866da.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/yogaandjuliet.com/wp-content/cache/min/1/wp-content/uploads/useanyfont/uaf-7cbbe2aecd1828482b0109546da866da.css	(from https://yogaandjuliet.com/)
20:02:44	174/174	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2014:33:34%20GMT	http://yogaandjuliet.com/wp-content/cache/min/1/wp-content/plugins/mailchimp-for-wp/assets/css/form-themes-8c4a45535722e50fdf9215e8a78775b7.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/yogaandjuliet.com/wp-content/cache/min/1/wp-content/plugins/mailchimp-for-wp/assets/css/form-themes-8c4a45535722e50fdf9215e8a78775b7.css	(from https://yogaandjuliet.com/)
20:02:44	6836/6836	---M-Z	200	added ('OK')	text/css	etag:%2263345960-502%22	https://yogaandjuliet.com/wp-content/cache/min/1/wp-content/plugins/mailchimp-for-wp/assets/css/form-themes-8c4a45535722e50fdf9215e8a78775b7.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/yogaandjuliet.com/wp-content/cache/min/1/wp-content/plugins/mailchimp-for-wp/assets/css/form-themes-8c4a45535722e50fdf9215e8a78775b7.css	(from https://yogaandjuliet.com/)
20:02:44	174/174	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2014:33:35%20GMT	http://yogaandjuliet.com/wp-content/cache/min/1/wp-content/themes/notio-wp/assets/css/app-5f6b974fd39432f1f03e299eb47616f4.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/yogaandjuliet.com/wp-content/cache/min/1/wp-content/themes/notio-wp/assets/css/app-5f6b974fd39432f1f03e299eb47616f4.css	(from https://yogaandjuliet.com/)
20:02:46	295905/295905	---M-Z	200	added ('OK')	text/css	etag:%22634df5b5-c0e6%22	https://yogaandjuliet.com/wp-content/cache/min/1/wp-content/themes/notio-wp/assets/css/app-5f6b974fd39432f1f03e299eb47616f4.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/yogaandjuliet.com/wp-content/cache/min/1/wp-content/themes/notio-wp/assets/css/app-5f6b974fd39432f1f03e299eb47616f4.css	(from https://yogaandjuliet.com/)
20:02:46	174/174	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2014:33:35%20GMT	http://yogaandjuliet.com/wp-content/themes/notio-wp/style.css?ver=81c1432e99d24e9172c6241ee3d0de29	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/yogaandjuliet.com/wp-content/themes/notio-wp/style3e38.css	(from https://yogaandjuliet.com/)
20:02:47	174/174	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2014:33:37%20GMT	http://yogaandjuliet.com/wp-content/cache/min/1/fonts/stylesheet-faafdc8940fa9e64ac8bfecb694ecc87.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/yogaandjuliet.com/wp-content/cache/min/1/fonts/stylesheet-faafdc8940fa9e64ac8bfecb694ecc87.css	(from https://yogaandjuliet.com/)
20:02:47	518/518	---MCZ	200	added ('OK')	text/css	etag:W/%226030df75-206%22	https://yogaandjuliet.com/wp-content/themes/notio-wp/style.css?ver=81c1432e99d24e9172c6241ee3d0de29	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/yogaandjuliet.com/wp-content/themes/notio-wp/style3e38.css	(from https://yogaandjuliet.com/)
20:02:47	619/619	---M-Z	200	added ('OK')	text/css	etag:%22634df5b5-91%22	https://yogaandjuliet.com/wp-content/cache/min/1/fonts/stylesheet-faafdc8940fa9e64ac8bfecb694ecc87.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/yogaandjuliet.com/wp-content/cache/min/1/fonts/stylesheet-faafdc8940fa9e64ac8bfecb694ecc87.css	(from https://yogaandjuliet.com/)
20:02:47	174/174	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2014:33:38%20GMT	http://yogaandjuliet.com/wp-content/plugins/cookie-notice/css/front.min.css?ver=81c1432e99d24e9172c6241ee3d0de29	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/yogaandjuliet.com/wp-content/plugins/cookie-notice/css/front.min3e38.css	(from https://yogaandjuliet.com/)
20:02:47	5480/5480	---MCZ	200	added ('OK')	text/css	etag:W/%22612bd195-1568%22	https://yogaandjuliet.com/wp-content/plugins/cookie-notice/css/front.min.css?ver=81c1432e99d24e9172c6241ee3d0de29	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/yogaandjuliet.com/wp-content/plugins/cookie-notice/css/front.min3e38.css	(from https://yogaandjuliet.com/)
20:02:48	174/174	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2014:33:38%20GMT	http://yogaandjuliet.com/wp-content/plugins/js_composer/assets/css/js_composer.min.css?ver=6.5.0	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/yogaandjuliet.com/wp-content/plugins/js_composer/assets/css/js_composer.mine6df.css	(from https://yogaandjuliet.com/)
20:02:48	174/174	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2014:33:39%20GMT	http://yogaandjuliet.com/wp-includes/js/jquery/jquery.min.js?ver=3.5.1	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/yogaandjuliet.com/wp-includes/js/jquery/jquery.min9d52.js	(from https://yogaandjuliet.com/)
20:02:48	485416/485416	---MCZ	200	added ('OK')	text/css	etag:W/%225ff04b3c-76828%22	https://yogaandjuliet.com/wp-content/plugins/js_composer/assets/css/js_composer.min.css?ver=6.5.0	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/yogaandjuliet.com/wp-content/plugins/js_composer/assets/css/js_composer.mine6df.css	(from https://yogaandjuliet.com/)
20:02:48	89496/89496	---MCZ	200	added ('OK')	application/javascript	etag:W/%225ff0493f-15d98%22	https://yogaandjuliet.com/wp-includes/js/jquery/jquery.min.js?ver=3.5.1	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/yogaandjuliet.com/wp-includes/js/jquery/jquery.min9d52.js	(from https://yogaandjuliet.com/)
20:02:49	174/174	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2014:33:39%20GMT	http://yogaandjuliet.com/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.3.2	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/yogaandjuliet.com/wp-includes/js/jquery/jquery-migrate.mind617.js	(from https://yogaandjuliet.com/)
20:02:50	18453/18453	---M-Z	200	added ('OK')	text/javascript	date:Thu,%2027%20Oct%202022%2014:33:41%20GMT	http://use.typekit.net/gmx2vsn.js?ver=81c1432e99d24e9172c6241ee3d0de29	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/use.typekit.net/gmx2vsn3e38.js	(from https://yogaandjuliet.com/)
20:02:51	174/174	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2014:33:41%20GMT	http://yogaandjuliet.com/wp-json/wp/v2/pages/16060	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/yogaandjuliet.com/wp-json/wp/v2/pages/16060	(from https://yogaandjuliet.com/)
20:02:51	11224/11224	---MCZ	200	added ('OK')	application/javascript	etag:W/%225ff0493f-2bd8%22	https://yogaandjuliet.com/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.3.2	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/yogaandjuliet.com/wp-includes/js/jquery/jquery-migrate.mind617.js	(from https://yogaandjuliet.com/)
20:02:51	174/174	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2014:33:41%20GMT	http://yogaandjuliet.com/wp-json/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/yogaandjuliet.com/wp-json/index.html	(from https://yogaandjuliet.com/)
20:02:51	174/174	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2014:33:42%20GMT	http://yogaandjuliet.com/xmlrpc.php?rsd	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/yogaandjuliet.com/xmlrpc0db0.php	(from https://yogaandjuliet.com/)
20:02:51	38104/38104	---MCZ	200	added ('OK')	application/json	date:Thu,%2027%20Oct%202022%2014:33:42%20GMT	https://yogaandjuliet.com/wp-json/wp/v2/pages/16060	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/yogaandjuliet.com/wp-json/wp/v2/pages/16060.json	(from https://yogaandjuliet.com/)
20:02:52	174/174	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2014:33:43%20GMT	http://yogaandjuliet.com/wp-includes/wlwmanifest.xml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/yogaandjuliet.com/wp-includes/wlwmanifest.xml	(from https://yogaandjuliet.com/)
20:02:52	816/816	---MC-	200	added ('OK')	text/xml	date:Thu,%2027%20Oct%202022%2014:33:42%20GMT	https://yogaandjuliet.com/xmlrpc.php?rsd	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/yogaandjuliet.com/xmlrpc0db0.php	(from https://yogaandjuliet.com/)
20:02:52	1045/1045	---M--	200	added ('OK')	text/xml	etag:%225afab514-415%22	https://yogaandjuliet.com/wp-includes/wlwmanifest.xml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/yogaandjuliet.com/wp-includes/wlwmanifest.xml	(from https://yogaandjuliet.com/)
20:02:52	174/174	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2014:33:43%20GMT	http://yogaandjuliet.com/wp-content/uploads/2016/08/cropped-ms-icon-310x310-32x32.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/yogaandjuliet.com/wp-content/uploads/2016/08/cropped-ms-icon-310x310-32x32.png	(from https://yogaandjuliet.com/)
20:02:53	536/536	---M--	200	added ('OK')	image/png	etag:%225afac4c1-218%22	https://yogaandjuliet.com/wp-content/uploads/2016/08/cropped-ms-icon-310x310-32x32.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/yogaandjuliet.com/wp-content/uploads/2016/08/cropped-ms-icon-310x310-32x32.png	(from https://yogaandjuliet.com/)
20:02:53	174/174	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2014:33:43%20GMT	http://yogaandjuliet.com/?wordfence_lh=1&hid=2A2C81BDA5F52DF61AF2DBB26E670217	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/yogaandjuliet.com/index0f0b.html	(from https://yogaandjuliet.com/)
20:02:53	174/174	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2014:33:43%20GMT	http://yogaandjuliet.com/wp-content/uploads/2016/08/cropped-ms-icon-310x310-192x192.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/yogaandjuliet.com/wp-content/uploads/2016/08/cropped-ms-icon-310x310-192x192.png	(from https://yogaandjuliet.com/)
20:02:53	4350/4350	---M--	200	added ('OK')	image/png	etag:%225afac4b9-10fe%22	https://yogaandjuliet.com/wp-content/uploads/2016/08/cropped-ms-icon-310x310-192x192.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/yogaandjuliet.com/wp-content/uploads/2016/08/cropped-ms-icon-310x310-192x192.png	(from https://yogaandjuliet.com/)
20:02:53	174/174	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2014:33:44%20GMT	http://yogaandjuliet.com/wp-content/uploads/2016/08/cropped-ms-icon-310x310-180x180.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/yogaandjuliet.com/wp-content/uploads/2016/08/cropped-ms-icon-310x310-180x180.png	(from https://yogaandjuliet.com/)
20:02:54	3941/3941	---M--	200	added ('OK')	image/png	etag:%225afac4c7-f65%22	https://yogaandjuliet.com/wp-content/uploads/2016/08/cropped-ms-icon-310x310-180x180.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/yogaandjuliet.com/wp-content/uploads/2016/08/cropped-ms-icon-310x310-180x180.png	(from https://yogaandjuliet.com/)
20:02:54	1555/1555	---M--	400	error ('Bad%20Request')	text/html	date:Thu,%2027%20Oct%202022%2014:33:45%20GMT	https://www.googletagmanager.com/gtm.js?id=	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/www.googletagmanager.com/gtm.275445.delayed	(from https://yogaandjuliet.com/)
20:02:54	174/174	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2014:33:45%20GMT	http://yogaandjuliet.com/wp-content/uploads/2016/11/yogaandjuliet_logo.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/yogaandjuliet.com/wp-content/uploads/2016/11/yogaandjuliet_logo.png	(from https://yogaandjuliet.com/)
20:02:55	1212/1212	---M--	200	added ('OK')	image/png	etag:%225cb9e545-4bc%22	https://yogaandjuliet.com/wp-content/uploads/2016/11/yogaandjuliet_logo.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/yogaandjuliet.com/wp-content/uploads/2016/11/yogaandjuliet_logo.png	(from https://yogaandjuliet.com/)
20:02:55	174/174	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2014:33:45%20GMT	http://yogaandjuliet.com/wp-content/themes/notio-wp/assets/img/logo.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/yogaandjuliet.com/wp-content/themes/notio-wp/assets/img/logo.png	(from https://yogaandjuliet.com/)
20:02:55	1979/1979	---M--	200	added ('OK')	image/png	etag:%2260243ca6-7bb%22	https://yogaandjuliet.com/wp-content/themes/notio-wp/assets/img/logo.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/yogaandjuliet.com/wp-content/themes/notio-wp/assets/img/logo.png	(from https://yogaandjuliet.com/)
20:02:55	174/174	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2014:33:46%20GMT	http://yogaandjuliet.com/wp-content/uploads/2021/02/yogaandjuliet-about-me-photo-yoga-beach-wave-yogi-in-corn-field-2.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/yogaandjuliet.com/wp-content/uploads/2021/02/yogaandjuliet-about-me-photo-yoga-beach-wave-yogi-in-corn-field-2.jpg	(from https://yogaandjuliet.com/)
20:02:56	174/174	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2014:33:46%20GMT	http://yogaandjuliet.com/wp-content/uploads/2021/02/yoga-and-juliet-yoga-lehrer-mentor-ship-beratung-coaching.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/yogaandjuliet.com/wp-content/uploads/2021/02/yoga-and-juliet-yoga-lehrer-mentor-ship-beratung-coaching.jpg	(from https://yogaandjuliet.com/)
20:02:56	128974/128974	---M--	200	added ('OK')	image/jpeg	etag:%22603102ee-1f7ce%22	https://yogaandjuliet.com/wp-content/uploads/2021/02/yogaandjuliet-about-me-photo-yoga-beach-wave-yogi-in-corn-field-2.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/yogaandjuliet.com/wp-content/uploads/2021/02/yogaandjuliet-about-me-photo-yoga-beach-wave-yogi-in-corn-field-2.jpg	(from https://yogaandjuliet.com/)
20:02:58	174/174	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2014:33:47%20GMT	http://yogaandjuliet.com/wp-content/uploads/2021/02/yoga-and-juliet-yoga-retreats-yoga-lehrer-1.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/yogaandjuliet.com/wp-content/uploads/2021/02/yoga-and-juliet-yoga-retreats-yoga-lehrer-1.jpg	(from https://yogaandjuliet.com/)
20:02:58	97103/97103	---M--	200	added ('OK')	image/jpeg	etag:%2260310f1d-17b4f%22	https://yogaandjuliet.com/wp-content/uploads/2021/02/yoga-and-juliet-yoga-lehrer-mentor-ship-beratung-coaching.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/yogaandjuliet.com/wp-content/uploads/2021/02/yoga-and-juliet-yoga-lehrer-mentor-ship-beratung-coaching.jpg	(from https://yogaandjuliet.com/)
20:02:58	158146/158146	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2006:58:00%20GMT	https://yogaandjuliet.com/yoga/yogalehrer-mentorship/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/yogaandjuliet.com/yoga/yogalehrer-mentorship/index.html	(from https://yogaandjuliet.com/)
20:02:58	164862/164862	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2007:58:21%20GMT	https://yogaandjuliet.com/about-yoga-and-juliet/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/yogaandjuliet.com/about-yoga-and-juliet/index.html	(from https://yogaandjuliet.com/)
20:02:59	186366/186366	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2007:58:07%20GMT	https://yogaandjuliet.com/yoga/advent-yoga-retreat-dezember-2022-most-wonderful-time-of-the-year/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/yogaandjuliet.com/yoga/advent-yoga-retreat-dezember-2022-most-wonderful-time-of-the-year/index.html	(from https://yogaandjuliet.com/)
20:02:59	208160/208160	---M--	200	added ('OK')	image/jpeg	etag:%2260314099-32d20%22	https://yogaandjuliet.com/wp-content/uploads/2021/02/yoga-and-juliet-yoga-retreats-yoga-lehrer-1.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/yogaandjuliet.com/wp-content/uploads/2021/02/yoga-and-juliet-yoga-retreats-yoga-lehrer-1.jpg	(from https://yogaandjuliet.com/)
20:03:01	174/174	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2014:33:50%20GMT	http://yogaandjuliet.com/wp-content/uploads/2021/02/the-wyld-thing-yoga-studio-wien-1090.jpeg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/yogaandjuliet.com/wp-content/uploads/2021/02/the-wyld-thing-yoga-studio-wien-1090.32.delayed	(from https://yogaandjuliet.com/)
20:03:01	180140/180140	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:58:06%20GMT	https://yogaandjuliet.com/yoga/neujahr-yoga-retreat-jaenner-2023/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/yogaandjuliet.com/yoga/neujahr-yoga-retreat-jaenner-2023/index.html	(from https://yogaandjuliet.com/)
20:03:01	176245/176245	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:58:18%20GMT	https://yogaandjuliet.com/yoga/vino-vinyasa-suedsteiermark-yoga-retreat-september-2022-2/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/yogaandjuliet.com/yoga/vino-vinyasa-suedsteiermark-yoga-retreat-september-2022-2/index.html	(from https://yogaandjuliet.com/)
20:03:01	174784/174784	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2005:58:35%20GMT	https://yogaandjuliet.com/yoga/vino-vinyasa-suedsteiermark-yoga-retreat-mai-2023/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/yogaandjuliet.com/yoga/vino-vinyasa-suedsteiermark-yoga-retreat-mai-2023/index.html	(from https://yogaandjuliet.com/)
20:03:01	178481/178481	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2005:58:26%20GMT	https://yogaandjuliet.com/yoga/retreat-mai-2023/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/yogaandjuliet.com/yoga/retreat-mai-2023/index.html	(from https://yogaandjuliet.com/)
20:03:02	147180/147180	---M--	200	added ('OK')	image/jpeg	etag:%22603220ac-23eec%22	https://yogaandjuliet.com/wp-content/uploads/2021/02/the-wyld-thing-yoga-studio-wien-1090.jpeg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/yogaandjuliet.com/wp-content/uploads/2021/02/the-wyld-thing-yoga-studio-wien-1090.jpg	(from https://yogaandjuliet.com/)
20:03:02	163565/163565	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:58:12%20GMT	https://yogaandjuliet.com/yoga/feel-alive-yoga-retreat-september-2023/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/yogaandjuliet.com/yoga/feel-alive-yoga-retreat-september-2023/index.html	(from https://yogaandjuliet.com/)
20:03:02	218928/218928	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2005:58:24%20GMT	https://yogaandjuliet.com/yoga/bali-yoga-retreat-november-2023/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/yogaandjuliet.com/yoga/bali-yoga-retreat-november-2023/index.html	(from https://yogaandjuliet.com/)
20:03:04	174/174	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2014:33:53%20GMT	http://yogaandjuliet.com/wp-content/uploads/2021/02/the_200h_yoga_teacher_training_wien_header_the_wyld_thing_Studio.jpeg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web35/Site35/yogaandjuliet.com/wp-content/uploads/2021/02/the_200h_yoga_teacher_training_wien_header_the_wyld_thing_Studio.34.delayed	(from https://yogaandjuliet.com/)
